65.0   12.0   1.1355796968
70.0   12.0   1.09159524913
75.0   12.0   1.03929841089
80.0   12.0   0.979403540205
85.0   12.0   0.915360810279
90.0   12.0   0.855889541126
95.0   12.0   0.817381399946
100.0   12.0   0.820814918675
105.0   12.0   0.878137510448
110.0   12.0   0.980560684338
115.0   12.0   1.1064825962
120.0   12.0   1.23675354875
125.0   12.0   1.36026539171
130.0   12.0   1.47222763351
135.0   12.0   1.5713693207
140.0   12.0   1.65807175462
145.0   12.0   1.73335470645
150.0   12.0   1.79836647281
155.0   12.0   1.85414906001
160.0   12.0   1.90154937746
165.0   12.0   1.94119934404
170.0   12.0   1.97352053696
175.0   12.0   1.99873446519
180.0   12.0   2.01686677213
185.0   12.0   2.02773217296
190.0   12.0   2.03089845266
195.0   12.0   2.02559515651
200.0   12.0   2.01042741015
-200.0   15.0   2.01042130464
-195.0   15.0   2.01914155775
-190.0   15.0   2.02683006852
-185.0   15.0   2.03321823732
-180.0   15.0   2.0381193499
-175.0   15.0   2.04142698517
-170.0   15.0   2.04309915343
-165.0   15.0   2.04314382602
-160.0   15.0   2.0416045376
-155.0   15.0   2.03854396102
-150.0   15.0   2.03403539028
-145.0   15.0   2.0281525016
-140.0   15.0   2.02096506252
-135.0   15.0   2.01253360157
-130.0   15.0   2.00290752321
-125.0   15.0   1.99212411841
-120.0   15.0   1.98020683749
-115.0   15.0   1.96716555387
-110.0   15.0   1.95299686677
-105.0   15.0   1.93768319335
-100.0   15.0   1.9211943778
-95.0   15.0   1.9034865773
-90.0   15.0   1.8845039095
-85.0   15.0   1.86417818426
-80.0   15.0   1.84243014357
-75.0   15.0   1.81917070309
-70.0   15.0   1.7943029685
-65.0   15.0   1.76772356691
-60.0   15.0   1.73932824825
-55.0   15.0   1.70901531512
-50.0   15.0   1.67669467022
-45.0   15.0   1.64229773497
-40.0   15.0   1.60579230328
-35.0   15.0   1.56720136687
-30.0   15.0   1.52662969225
-25.0   15.0   1.48429488409
-20.0   15.0   1.44056443653
-15.0   15.0   1.39599425587
-10.0   15.0   1.35136140835
-5.0   15.0   1.30767275767
0.0   15.0   1.26613414592
5.0   15.0   1.22805478773
10.0   15.0   1.19467742838
15.0   15.0   1.16695261063
20.0   15.0   1.14531573521
25.0   15.0   1.12953876493
30.0   15.0   1.11872014912
35.0   15.0   1.11140830725
40.0   15.0   1.10580608544
45.0   15.0   1.0999753987
50.0   15.0   1.09199654465
55.0   15.0   1.08006547363
60.0   15.0   1.06255043563
65.0   15.0   1.03805163108
70.0   15.0   1.00552043374
75.0   15.0   0.964534360681
80.0   15.0   0.915914588513
85.0   15.0   0.862994903482
90.0   15.0   0.813730230803
95.0   15.0   0.782603322837
100.0   15.0   0.788199881104
105.0   15.0   0.84237302776
110.0   15.0   0.939662097033
115.0   15.0   1.06187785667
120.0   15.0   1.19101731396
125.0   15.0   1.31559837138
130.0   15.0   1.4300737004
135.0   15.0   1.53250656941
140.0   15.0   1.62280244042
145.0   15.0   1.70168273415
150.0   15.0   1.77013865316
155.0   15.0   1.82915071979
160.0   15.0   1.87956033189
165.0   15.0   1.92202308706
170.0   15.0   1.9570006325
175.0   15.0   1.98476436892
180.0   15.0   2.00539894374
185.0   15.0   2.01879367063
190.0   15.0   2.02461047043
195.0   15.0   2.02221513923
200.0   15.0   2.01042130464
-200.0   18.0   2.01042791894
-195.0   18.0   2.01001638514
-190.0   18.0   2.01060199162
-185.0   18.0   2.01139581112
-180.0   18.0   2.0118349824
-175.0   18.0   2.01151157516
-170.0   18.0   2.01015060831
-165.0   18.0   2.00758235624
-160.0   18.0   2.00371479568
-155.0   18.0   1.99851192319
-150.0   18.0   1.99197334071
-145.0   18.0   1.98411945213
-140.0   18.0   1.97497987041
-135.0   18.0   1.96458559179
-130.0   18.0   1.95296256407
-125.0   18.0   1.94012919255
-120.0   18.0   1.92609171843
-115.0   18.0   1.9108442495
-110.0   18.0   1.89436631385
-105.0   18.0   1.8766225161
-100.0   18.0   1.85756082704
-95.0   18.0   1.83711368687
-90.0   18.0   1.81519553385
-85.0   18.0   1.79170296906
-80.0   18.0   1.76651465641
-75.0   18.0   1.73949044572
-70.0   18.0   1.71047146279
-65.0   18.0   1.67928130203
-60.0   18.0   1.64572742594
-55.0   18.0   1.60960401268
-50.0   18.0   1.57069972457
-45.0   18.0   1.52880664793
-40.0   18.0   1.48373905245
-35.0   18.0   1.43535917534
-30.0   18.0   1.38362064355
-25.0   18.0   1.3286317065
-20.0   18.0   1.2707449184
-15.0   18.0   1.2106798534
-10.0   18.0   1.14966759038
-5.0   18.0   1.0895882787
0.0   18.0   1.03302063969
5.0   18.0   0.98307578693
10.0   18.0   0.942894745886
15.0   18.0   0.914836179627
20.0   18.0   0.899675230148
25.0   18.0   0.896288502976
30.0   18.0   0.902029285639
35.0   18.0   0.913490791938
40.0   18.0   0.927195840159
45.0   18.0   0.940025983207
50.0   18.0   0.949438947411
55.0   18.0   0.953519241495
60.0   18.0   0.950954451794
65.0   18.0   0.94103409245
70.0   18.0   0.923778731829
75.0   18.0   0.90028356673
80.0   18.0   0.87336077365
85.0   18.0   0.848430376014
90.0   18.0   0.834121013414
95.0   18.0   0.841175732537
100.0   18.0   0.878292380325
105.0   18.0   0.946814533605
110.0   18.0   1.03963953684
115.0   18.0   1.14569917535
120.0   18.0   1.25506307642
125.0   18.0   1.36107280385
130.0   18.0   1.46009529489
135.0   18.0   1.55054533349
140.0   18.0   1.63201232246
145.0   18.0   1.70467468394
150.0   18.0   1.76895662487
155.0   18.0   1.82533727631
160.0   18.0   1.87425437107
165.0   18.0   1.91605469847
170.0   18.0   1.95097150794
175.0   18.0   1.97911211307
180.0   18.0   2.00044567008
185.0   18.0   2.01478405958
190.0   18.0   2.02174444397
195.0   18.0   2.02067929518
200.0   18.0   2.01042791894
-200.0   21.0   2.01045352723
-195.0   21.0   1.99998040419
-190.0   21.0   1.99228400376
-185.0   21.0   1.98625306511
-180.0   21.0   1.98105753136
-175.0   21.0   1.97604440704
-170.0   21.0   1.97072740067
-165.0   21.0   1.96476125466
-160.0   21.0   1.95791580904
-155.0   21.0   1.95004616397
-150.0   21.0   1.94107031531
-145.0   21.0   1.93094715754
-140.0   21.0   1.9196617685
-135.0   21.0   1.90721317408
-130.0   21.0   1.89360492182
-125.0   21.0   1.87884006955
-120.0   21.0   1.86291497916
-115.0   21.0   1.84581837114
-110.0   21.0   1.82752683132
-105.0   21.0   1.80800602944
-100.0   21.0   1.78720679514
-95.0   21.0   1.76506671085
-90.0   21.0   1.74150825169
-85.0   21.0   1.71643875607
-80.0   21.0   1.68975177343
-75.0   21.0   1.66132611679
-70.0   21.0   1.63102798676
-65.0   21.0   1.59871409922
-60.0   21.0   1.56423449015
-55.0   21.0   1.5274393881
-50.0   21.0   1.48819013063
-45.0   21.0   1.44637360794
-40.0   21.0   1.4019255473
-35.0   21.0   1.35486295611
-30.0   21.0   1.30533244927
-25.0   21.0   1.25367154721
-20.0   21.0   1.20049140036
-15.0   21.0   1.14676412126
-10.0   21.0   1.0939022952
-5.0   21.0   1.04378064985
0.0   21.0   0.998633211391
5.0   21.0   0.960764267122
10.0   21.0   0.932073887658
15.0   21.0   0.913540213634
20.0   21.0   0.904907338854
25.0   21.0   0.904763704406
30.0   21.0   0.910918014601
35.0   21.0   0.920819987347
40.0   21.0   0.931931725371
45.0   21.0   0.942041256668
50.0   21.0   0.949449486277
55.0   21.0   0.953049457692
60.0   21.0   0.952372567392
65.0   21.0   0.947672420208
70.0   21.0   0.940081474616
75.0   21.0   0.931827931228
80.0   21.0   0.926419419016
85.0   21.0   0.928544193796
90.0   21.0   0.94334802811
95.0   21.0   0.974951521247
100.0   21.0   1.02478292221
105.0   21.0   1.09088839829
110.0   21.0   1.16880415095
115.0   21.0   1.25326878413
120.0   21.0   1.33962679329
125.0   21.0   1.42443447503
130.0   21.0   1.50545325424
135.0   21.0   1.58137964112
140.0   21.0   1.65154293037
145.0   21.0   1.71565954703
150.0   21.0   1.77365923802
155.0   21.0   1.82557150743
160.0   21.0   1.87145351149
165.0   21.0   1.91134407554
170.0   21.0   1.94523670256
175.0   21.0   1.97305651256
180.0   21.0   1.99464232495
185.0   21.0   2.00972243617
190.0   21.0   2.01787768845
195.0   21.0   2.01847700415
200.0   21.0   2.01045352723
-200.0   9.0   2.01043690745
-195.0   9.0   2.0194360794
-190.0   9.0   2.02799884311
-185.0   9.0   2.0355770451
-180.0   9.0   2.04184298083
-175.0   9.0   2.04661579794
-170.0   9.0   2.04982148968
-165.0   9.0   2.05145976298
-160.0   9.0   2.05157760638
-155.0   9.0   2.05024858958
-150.0   9.0   2.04755858127
-145.0   9.0   2.04359476181
-140.0   9.0   2.03844062176
-135.0   9.0   2.03217131186
-130.0   9.0   2.02485071567
-125.0   9.0   2.01653227542
-120.0   9.0   2.00725709797
-115.0   9.0   1.99705560045
-110.0   9.0   1.9859478892
-105.0   9.0   1.97394363448
-100.0   9.0   1.96104395326
-95.0   9.0   1.94724239411
-90.0   9.0   1.93252591747
-85.0   9.0   1.9168755517
-80.0   9.0   1.9002691364
-75.0   9.0   1.88268238072
-70.0   9.0   1.86409072745
-65.0   9.0   1.84447280171
-60.0   9.0   1.82381159578
-55.0   9.0   1.80209997126
-50.0   9.0   1.77934322807
-45.0   9.0   1.75556409443
-40.0   9.0   1.73080830027
-35.0   9.0   1.7051494803
-30.0   9.0   1.67869464679
-25.0   9.0   1.65158838485
-20.0   9.0   1.62401582575
-15.0   9.0   1.59620141059
-10.0   9.0   1.56840361233
-5.0   9.0   1.54090336542
0.0   9.0   1.51398365364
5.0   9.0   1.4879019207
10.0   9.0   1.46285756768
15.0   9.0   1.43895347609
20.0   9.0   1.41616295357
25.0   9.0   1.39430371531
30.0   9.0   1.3730245737
35.0   9.0   1.35181048692
40.0   9.0   1.33000477577
45.0   9.0   1.30684736385
50.0   9.0   1.28153581214
55.0   9.0   1.25331197596
60.0   9.0   1.22159879334
65.0   9.0   1.18621720858
70.0   9.0   1.1477380484
75.0   9.0   1.10801209644
80.0   9.0   1.07085220871
85.0   9.0   1.04256342447
90.0   9.0   1.03148574159
95.0   9.0   1.04549278994
100.0   9.0   1.08795034821
105.0   9.0   1.15541055965
110.0   9.0   1.23955777623
115.0   9.0   1.33131888147
120.0   9.0   1.42364150803
125.0   9.0   1.51210309848
130.0   9.0   1.59437155344
135.0   9.0   1.66945322949
140.0   9.0   1.73710316564
145.0   9.0   1.79744388261
150.0   9.0   1.85074153674
155.0   9.0   1.89728061702
160.0   9.0   1.93729761978
165.0   9.0   1.97094279908
170.0   9.0   1.99825912913
175.0   9.0   2.01916180379
180.0   9.0   2.03341429742
185.0   9.0   2.04058901838
190.0   9.0   2.03999786268
195.0   9.0   2.03056024916
200.0   9.0   2.01043690745
-200.0   24.0   2.01049327644
-195.0   24.0   1.9907502893
-190.0   24.0   1.9750639961
-185.0   24.0   1.96221036522
-180.0   24.0   1.95123879545
-175.0   24.0   1.94135191689
-170.0   24.0   1.9319169427
-165.0   24.0   1.9224556031
-160.0   24.0   1.91262356935
-155.0   24.0   1.90218292841
-150.0   24.0   1.89097910576
-145.0   24.0   1.8789167549
-140.0   24.0   1.86594255561
-135.0   24.0   1.85202999741
-130.0   24.0   1.83716873733
-125.0   24.0   1.82135605337
-120.0   24.0   1.80459238949
-115.0   24.0   1.78687618583
-110.0   24.0   1.76820270076
-105.0   24.0   1.74856160771
-100.0   24.0   1.72793714659
-95.0   24.0   1.70630756006
-90.0   24.0   1.6836462394
-85.0   24.0   1.65992327036
-80.0   24.0   1.6351066316
-75.0   24.0   1.60916600712
-70.0   24.0   1.58207605049
-65.0   24.0   1.55382192997
-60.0   24.0   1.52440526232
-55.0   24.0   1.49385187437
-50.0   24.0   1.46222316667
-45.0   24.0   1.42962646168
-40.0   24.0   1.39622993849
-35.0   24.0   1.36227568326
-30.0   24.0   1.32809483312
-25.0   24.0   1.29411763663
-20.0   24.0   1.26087556724
-15.0   24.0   1.22899097729
-10.0   24.0   1.19914772739
-5.0   24.0   1.17203792264
0.0   24.0   1.14829042428
5.0   24.0   1.12838411339
10.0   24.0   1.11257115474
15.0   24.0   1.10082500668
20.0   24.0   1.0928334133
25.0   24.0   1.088035037
30.0   24.0   1.08569281908
35.0   24.0   1.08498928677
40.0   24.0   1.08512839231
45.0   24.0   1.08543308337
50.0   24.0   1.08543108563
55.0   24.0   1.08493071773
60.0   24.0   1.08408816414
65.0   24.0   1.08346735885
70.0   24.0   1.08407631928
75.0   24.0   1.08736054438
80.0   24.0   1.09510715043
85.0   24.0   1.1092256363
90.0   24.0   1.13140030753
95.0   24.0   1.16268962896
100.0   24.0   1.20322397808
105.0   24.0   1.25214282797
110.0   24.0   1.30780442723
115.0   24.0   1.3681546607
120.0   24.0   1.43109914997
125.0   24.0   1.49476184748
130.0   24.0   1.55760848537
135.0   24.0   1.61846143202
140.0   24.0   1.67645523998
145.0   24.0   1.73097009566
150.0   24.0   1.78156194492
155.0   24.0   1.82790452124
160.0   24.0   1.86973999276
165.0   24.0   1.90684421482
170.0   24.0   1.93899746643
175.0   24.0   1.96596290745
180.0   24.0   1.98746672959
185.0   24.0   2.00317632093
190.0   24.0   2.01267200959
195.0   24.0   2.01539976232
200.0   24.0   2.01049327644
-200.0   6.0   2.01046627993
-195.0   6.0   2.01558770856
-190.0   6.0   2.02184809952
-185.0   6.0   2.0281266134
-180.0   6.0   2.0337638518
-175.0   6.0   2.03836652032
-170.0   6.0   2.04172644248
-165.0   6.0   2.04375895942
-160.0   6.0   2.04445957314
-155.0   6.0   2.04387011732
-150.0   6.0   2.04205861896
-145.0   6.0   2.03910271162
-140.0   6.0   2.0350827404
-135.0   6.0   2.03007394393
-130.0   6.0   2.02414506043
-125.0   6.0   2.01735613396
-120.0   6.0   2.00975787003
-115.0   6.0   2.00139240667
-110.0   6.0   1.99229365866
-105.0   6.0   1.9824884707
-100.0   6.0   1.97199680985
-95.0   6.0   1.96083370175
-90.0   6.0   1.94901000356
-85.0   6.0   1.93653392866
-80.0   6.0   1.92341256266
-75.0   6.0   1.90965284686
-70.0   6.0   1.89526347451
-65.0   6.0   1.88025674421
-60.0   6.0   1.86465012796
-55.0   6.0   1.84846806006
-50.0   6.0   1.83174423928
-45.0   6.0   1.81452313876
-40.0   6.0   1.79686151086
-35.0   6.0   1.77883067904
-30.0   6.0   1.76051548487
-25.0   6.0   1.74201667733
-20.0   6.0   1.72344775779
-15.0   6.0   1.70493438859
-10.0   6.0   1.68660849497
-5.0   6.0   1.66860450005
0.0   6.0   1.65105115222
5.0   6.0   1.63406373785
10.0   6.0   1.61773571096
15.0   6.0   1.60213081898
20.0   6.0   1.58727919416
25.0   6.0   1.57317434158
30.0   6.0   1.55977897395
35.0   6.0   1.54703476594
40.0   6.0   1.5348809513
45.0   6.0   1.52327998695
50.0   6.0   1.5122503384
55.0   6.0   1.50190617326
60.0   6.0   1.49249842068
65.0   6.0   1.48445245636
70.0   6.0   1.47839447514
75.0   6.0   1.47514681352
80.0   6.0   1.47568089085
85.0   6.0   1.48101213401
90.0   6.0   1.4920417426
95.0   6.0   1.50937408182
100.0   6.0   1.53316545234
105.0   6.0   1.56305545816
110.0   6.0   1.59821068133
115.0   6.0   1.63746134934
120.0   6.0   1.67947717443
125.0   6.0   1.72292956984
130.0   6.0   1.76660407306
135.0   6.0   1.80945778824
140.0   6.0   1.85062898557
145.0   6.0   1.88941918709
150.0   6.0   1.92525890006
155.0   6.0   1.95766956818
160.0   6.0   1.9862240168
165.0   6.0   2.0105121323
170.0   6.0   2.03010516236
175.0   6.0   2.04452053812
180.0   6.0   2.05317841963
185.0   6.0   2.05534202651
190.0   6.0   2.05002348096
195.0   6.0   2.0358173801
200.0   6.0   2.01046627993
-200.0   27.0   2.01053963462
-195.0   27.0   1.98447935378
-190.0   27.0   1.96309141623
-185.0   27.0   1.94520678719
-180.0   27.0   1.92989583589
-175.0   27.0   1.91633913223
-170.0   27.0   1.90385727173
-165.0   27.0   1.89191612667
-160.0   27.0   1.88011440995
-155.0   27.0   1.86816458064
-150.0   27.0   1.85587071313
-145.0   27.0   1.84310609767
-140.0   27.0   1.82979623438
-135.0   27.0   1.81590179437
-130.0   27.0   1.8014091987
-125.0   27.0   1.78631938235
-120.0   27.0   1.77064376536
-115.0   27.0   1.75439821554
-110.0   27.0   1.73760180029
-105.0   27.0   1.72027466979
-100.0   27.0   1.70243701635
-95.0   27.0   1.68411060331
-90.0   27.0   1.66531785831
-85.0   27.0   1.64608425035
-80.0   27.0   1.62643974065
-75.0   27.0   1.60642079382
-70.0   27.0   1.58607214652
-65.0   27.0   1.56545058805
-60.0   27.0   1.54462700615
-55.0   27.0   1.52368836629
-50.0   27.0   1.50274062751
-45.0   27.0   1.48191075483
-40.0   27.0   1.4613456114
-35.0   27.0   1.44121313909
-30.0   27.0   1.4216975533
-25.0   27.0   1.40299526151
-20.0   27.0   1.38530638178
-15.0   27.0   1.3688251136
-10.0   27.0   1.35372663028
-5.0   27.0   1.34015472676
0.0   27.0   1.32820911449
5.0   27.0   1.31793553336
10.0   27.0   1.30932004711
15.0   27.0   1.30228922922
20.0   27.0   1.29671607431
25.0   27.0   1.29243343114
30.0   27.0   1.2892514183
35.0   27.0   1.28698054043
40.0   27.0   1.28545770239
45.0   27.0   1.28457189609
50.0   27.0   1.28429124087
55.0   27.0   1.28468735425
60.0   27.0   1.28595568706
65.0   27.0   1.28842845247
70.0   27.0   1.2925729021
75.0   27.0   1.29897645089
80.0   27.0   1.30830384408
85.0   27.0   1.32123456422
90.0   27.0   1.3383753646
95.0   27.0   1.36016796013
100.0   27.0   1.38680680421
105.0   27.0   1.41819015076
110.0   27.0   1.4539205518
115.0   27.0   1.49334831329
120.0   27.0   1.53564941242
125.0   27.0   1.57991180885
130.0   27.0   1.62521496046
135.0   27.0   1.67068552992
140.0   27.0   1.71553100877
145.0   27.0   1.75905272019
150.0   27.0   1.80064090515
155.0   27.0   1.83976490123
160.0   27.0   1.8759543657
165.0   27.0   1.90878383934
170.0   27.0   1.93785540724
175.0   27.0   1.96278348444
180.0   27.0   1.98318085055
185.0   27.0   1.99864330124
190.0   27.0   2.00873010005
195.0   27.0   2.01293291074
200.0   27.0   2.01053963462
-200.0   3.0   2.01051616789
-195.0   3.0   2.02048518808
-190.0   3.0   2.0304437527
-185.0   3.0   2.03957752594
-180.0   3.0   2.04747969701
-175.0   3.0   2.05396727588
-170.0   3.0   2.05899454758
-165.0   3.0   2.06259780655
-160.0   3.0   2.06485951098
-155.0   3.0   2.0658822338
-150.0   3.0   2.06577645075
-145.0   3.0   2.0646489769
-140.0   3.0   2.06260039341
-135.0   3.0   2.05972244582
-130.0   3.0   2.05609603662
-125.0   3.0   2.05179250571
-120.0   3.0   2.04687486745
-115.0   3.0   2.04139628584
-110.0   3.0   2.03540456839
-105.0   3.0   2.02893957987
-100.0   3.0   2.02203740446
-95.0   3.0   2.01472978972
-90.0   3.0   2.00704585534
-85.0   3.0   1.99901268267
-80.0   3.0   1.9906566882
-75.0   3.0   1.98200449433
-70.0   3.0   1.97308401537
-65.0   3.0   1.96392466519
-60.0   3.0   1.95455921658
-55.0   3.0   1.9450233085
-50.0   3.0   1.93535665742
-45.0   3.0   1.9256027755
-40.0   3.0   1.91580993635
-35.0   3.0   1.90602982924
-30.0   3.0   1.89631805899
-25.0   3.0   1.88673264441
-20.0   3.0   1.8773339742
-15.0   3.0   1.8681816183
-10.0   3.0   1.85933527695
-5.0   3.0   1.85085048319
0.0   3.0   1.84277843174
5.0   3.0   1.83516392543
10.0   3.0   1.82804459266
15.0   3.0   1.82144919827
20.0   3.0   1.81539857486
25.0   3.0   1.80990663456
30.0   3.0   1.80498271249
35.0   3.0   1.80063403214
40.0   3.0   1.79687124472
45.0   3.0   1.7937131544
50.0   3.0   1.79119230672
55.0   3.0   1.78936201522
60.0   3.0   1.78830110067
65.0   3.0   1.78811845977
70.0   3.0   1.78895470795
75.0   3.0   1.79097973289
80.0   3.0   1.79438715035
85.0   3.0   1.79938193643
90.0   3.0   1.80616439339
95.0   3.0   1.81490855232
100.0   3.0   1.82574002063
105.0   3.0   1.83871331787
110.0   3.0   1.85379591096
115.0   3.0   1.87085702075
120.0   3.0   1.88966785729
125.0   3.0   1.90990849906
130.0   3.0   1.93118199083
135.0   3.0   1.95303139903
140.0   3.0   1.97495741943
145.0   3.0   1.99643146036
150.0   3.0   2.01690480252
155.0   3.0   2.03581165329
160.0   3.0   2.05256525783
165.0   3.0   2.06654584262
170.0   3.0   2.07708445655
175.0   3.0   2.08343069012
180.0   3.0   2.08470671111
185.0   3.0   2.07983063856
190.0   3.0   2.06738337606
195.0   3.0   2.04535640644
200.0   3.0   2.01051616789
-200.0   0.0   2.01058066443
-195.0   0.0   2.03281902192
-190.0   0.0   2.05123098948
-185.0   0.0   2.06629356642
-180.0   0.0   2.07844344825
-175.0   0.0   2.08808761519
-170.0   0.0   2.09558950333
-165.0   0.0   2.10126490443
-160.0   0.0   2.10538304561
-155.0   0.0   2.10817140979
-150.0   0.0   2.10982030773
-145.0   0.0   2.11048961577
-140.0   0.0   2.11031299341
-135.0   0.0   2.10940266083
-130.0   0.0   2.10785303631
-125.0   0.0   2.1057444158
-120.0   0.0   2.10314492685
-115.0   0.0   2.10011306316
-110.0   0.0   2.09669947161
-105.0   0.0   2.09294779355
-100.0   0.0   2.08889719872
-95.0   0.0   2.08458191122
-90.0   0.0   2.08003394183
-85.0   0.0   2.07528247947
-80.0   0.0   2.07035484871
-75.0   0.0   2.06527871868
-70.0   0.0   2.06008017446
-65.0   0.0   2.05478609447
-60.0   0.0   2.04942410854
-55.0   0.0   2.04402218699
-50.0   0.0   2.03860929054
-45.0   0.0   2.03321534065
-40.0   0.0   2.02787116556
-35.0   0.0   2.0226081558
-30.0   0.0   2.01745780499
-25.0   0.0   2.01245180501
-20.0   0.0   2.00762059386
-15.0   0.0   2.0029939665
-10.0   0.0   1.99859973372
-5.0   0.0   1.99446342411
0.0   0.0   1.99060794517
5.0   0.0   1.98705249323
10.0   0.0   1.98381353005
15.0   0.0   1.98090384176
20.0   0.0   1.97833323753
25.0   0.0   1.97610868823
30.0   0.0   1.97423608852
35.0   0.0   1.97272042369
40.0   0.0   1.97156780434
45.0   0.0   1.97078715964
50.0   0.0   1.97039173551
55.0   0.0   1.97040129448
60.0   0.0   1.97084349203
65.0   0.0   1.97175590559
70.0   0.0   1.97318591581
75.0   0.0   1.97519103694
80.0   0.0   1.97783860953
85.0   0.0   1.98120177005
90.0   0.0   1.98535690954
95.0   0.0   1.99037743334
100.0   0.0   1.99632747823
105.0   0.0   2.00325295179
110.0   0.0   2.01117401023
115.0   0.0   2.02007558206
120.0   0.0   2.02990027275
125.0   0.0   2.04054107575
130.0   0.0   2.05183706388
135.0   0.0   2.06356935283
140.0   0.0   2.07545950977
145.0   0.0   2.08716737976
150.0   0.0   2.09829060989
155.0   0.0   2.10835965266
160.0   0.0   2.11683221754
165.0   0.0   2.12308006695
170.0   0.0   2.12636857058
175.0   0.0   2.12582086503
180.0   0.0   2.12035501794
185.0   0.0   2.10857603654
190.0   0.0   2.08857451539
195.0   0.0   2.05751319925
200.0   0.0   2.01058066443
-200.0   30.0   2.01058327528
-195.0   30.0   1.98177302877
-190.0   30.0   1.95780375249
-185.0   30.0   1.93760418067
-180.0   30.0   1.92031913225
-175.0   30.0   1.90517523221
-170.0   30.0   1.89151649507
-165.0   30.0   1.87881522427
-160.0   30.0   1.86666727211
-155.0   30.0   1.85477674407
-150.0   30.0   1.8429374821
-145.0   30.0   1.83101374843
-140.0   30.0   1.81892289806
-135.0   30.0   1.80662088471
-130.0   30.0   1.79409029342
-125.0   30.0   1.78133227347
-120.0   30.0   1.7683600638
-115.0   30.0   1.75519383588
-110.0   30.0   1.74185878877
-105.0   30.0   1.72838183573
-100.0   30.0   1.71479258163
-95.0   30.0   1.701120751
-90.0   30.0   1.68739813594
-85.0   30.0   1.67365770035
-80.0   30.0   1.65993486388
-75.0   30.0   1.64626747559
-70.0   30.0   1.63269747463
-65.0   30.0   1.61927031132
-60.0   30.0   1.6060365016
-55.0   30.0   1.59305081956
-50.0   30.0   1.58037315104
-45.0   30.0   1.5680668136
-40.0   30.0   1.55619849891
-35.0   30.0   1.5448367845
-30.0   30.0   1.53404926781
-25.0   30.0   1.52390143288
-20.0   30.0   1.51445326009
-15.0   30.0   1.50575707748
-10.0   30.0   1.49785409799
-5.0   30.0   1.49077269951
0.0   30.0   1.48452709388
5.0   30.0   1.47911540844
10.0   30.0   1.47452156195
15.0   30.0   1.47071583054
20.0   30.0   1.46765841276
25.0   30.0   1.46530333258
30.0   30.0   1.46360542369
35.0   30.0   1.46252641027
40.0   30.0   1.46204268956
45.0   30.0   1.46215430531
50.0   30.0   1.46289128584
55.0   30.0   1.46432414423
60.0   30.0   1.46656662263
65.0   30.0   1.46978176458
70.0   30.0   1.47418038229
75.0   30.0   1.48001620397
80.0   30.0   1.4875748837
85.0   30.0   1.49715600311
90.0   30.0   1.50904918797
95.0   30.0   1.52350608201
100.0   30.0   1.54071058554
105.0   30.0   1.56075213731
110.0   30.0   1.58360643386
115.0   30.0   1.60912648504
120.0   30.0   1.63704764497
125.0   30.0   1.6669994809
130.0   30.0   1.69852999755
135.0   30.0   1.73112963688
140.0   30.0   1.76425604718
145.0   30.0   1.79735411404
150.0   30.0   1.82987201143
155.0   30.0   1.86126818502
160.0   30.0   1.89101889384
165.0   30.0   1.91861517038
170.0   30.0   1.94356419529
175.0   30.0   1.96538377481
180.0   30.0   1.98359958824
185.0   30.0   1.99773678943
190.0   30.0   2.00731148973
195.0   30.0   2.01181057123
200.0   30.0   2.01058327528
-200.0   -24.0   2.01059812635
-195.0   -24.0   1.99576748073
-190.0   -24.0   1.98511805593
-185.0   -24.0   1.97731786706
-180.0   -24.0   1.9714192536
-175.0   -24.0   1.96668935898
-170.0   -24.0   1.96258619196
-165.0   -24.0   1.95872541646
-160.0   -24.0   1.9548485545
-155.0   -24.0   1.95079107171
-150.0   -24.0   1.94645819968
-145.0   -24.0   1.94180331558
-140.0   -24.0   1.93681237809
-135.0   -24.0   1.93149220606
-130.0   -24.0   1.92586326464
-125.0   -24.0   1.91995224739
-120.0   -24.0   1.91378978545
-115.0   -24.0   1.90740779181
-110.0   -24.0   1.90083720143
-105.0   -24.0   1.89410843803
-100.0   -24.0   1.88725085326
-95.0   -24.0   1.88029198865
-90.0   -24.0   1.8732591102
-85.0   -24.0   1.8661781786
-80.0   -24.0   1.85907562943
-75.0   -24.0   1.85197733638
-70.0   -24.0   1.84491033461
-65.0   -24.0   1.83790152238
-60.0   -24.0   1.83097929384
-55.0   -24.0   1.82417284196
-50.0   -24.0   1.81751198177
-45.0   -24.0   1.81102720821
-40.0   -24.0   1.8047497427
-35.0   -24.0   1.79871026881
-30.0   -24.0   1.79293911577
-25.0   -24.0   1.78746492371
-20.0   -24.0   1.78231544706
-15.0   -24.0   1.7775149774
-10.0   -24.0   1.77308521741
-5.0   -24.0   1.76904459407
0.0   -24.0   1.76540700541
5.0   -24.0   1.76218287021
10.0   -24.0   1.75937880297
15.0   -24.0   1.75699787467
20.0   -24.0   1.75504097213
25.0   -24.0   1.75350722308
30.0   -24.0   1.75239549873
35.0   -24.0   1.75170785818
40.0   -24.0   1.75144906159
45.0   -24.0   1.75163055546
50.0   -24.0   1.75227231696
55.0   -24.0   1.75340547504
60.0   -24.0   1.7550733995
65.0   -24.0   1.75733409945
70.0   -24.0   1.76025962262
75.0   -24.0   1.76393764598
80.0   -24.0   1.76846781259
85.0   -24.0   1.77395892946
90.0   -24.0   1.78052425492
95.0   -24.0   1.78827338132
100.0   -24.0   1.79730433309
105.0   -24.0   1.80769440249
